71.17670047719167	2.329913276531102	0.00000000000000	-1.164956638265551	1.164956638265551
71.07542359739625	2.355668418311194	0.00000000000000	-1.177834209155597	1.177834209155597
70.97308689273486	2.3805723178820983	0.00000000000000	-1.1902861589410492	1.1902861589410492
70.86972695206576	2.404629720853222	0.00000000000000	-1.202314860426611	1.202314860426611
70.7653800582500	2.4278457807460283	0.00000000000000	-1.2139228903730142	1.2139228903730142
70.66008217421974	2.4502260323479685	0.00000000000000	-1.2251130161739843	1.2251130161739843
70.55386893034813	2.4717763658363645	0.00000000000000	-1.2358881829181823	1.2358881829181823
70.4467756130636	2.4925030017035286	0.00000000000000	-1.2462515008517643	1.2462515008517643
70.33883715465274	2.512412466506176	0.00000000000000	-1.256206233253088	1.256206233253088
70.23008812419461	2.531511569458457	0.00000000000000	-1.2657557847292285	1.2657557847292285
70.12056271957044	2.5498073798810514	0.00000000000000	-1.2749036899405257	1.2749036899405257
70.01029476049294	2.567307205514658	0.00000000000000	-1.283653602757329	1.283653602757329
69.8993176825002	2.5840185717016326	0.00000000000000	-1.2920092858508163	1.2920092858508163
69.78766453186033	2.5999492014352277	0.00000000000000	-1.2999746007176138	1.2999746007176138
69.67536796133402	2.615106996272404	0.00000000000000	-1.307553498136202	1.307553498136202
69.56246022674316	2.629500018103268	0.00000000000000	-1.314750009051634	1.314750009051634
69.44897318429594	2.6431364717663874	0.00000000000000	-1.3215682358831937	1.3215682358831937
69.33493828861948	2.6560246884975833	0.00000000000000	-1.3280123442487917	1.3280123442487917
69.22038659145302	2.6681731101971318	0.00000000000000	-1.3340865550985659	1.3340865550985659
69.10534874095667	2.679590274498165	0.00000000000000	-1.3397951372490824	1.3397951372490824
68.98985498159153	2.690284800618116	0.00000000000000	-1.345142400309058	1.345142400309058
68.87393515452999	2.7002653759726627	0.00000000000000	-1.3501326879863313	1.3501326879863313
68.7576186985556	2.709540743531347	0.00000000000000	-1.3547703717656736	1.3547703717656736
68.64093465141436	2.718119689892735	0.00000000000000	-1.3590598449463676	1.3590598449463676
68.52391165158086	2.726011034056077	0.00000000000000	-1.3630055170280384	1.3630055170280384
68.40657794040453	2.733223616866239	0.00000000000000	-1.3666118084331196	1.3666118084331196
68.28896136460268	2.73976629110815	0.00000000000000	-1.369883145554075	1.369883145554075
68.17108937906916	2.745647912226656	0.00000000000000	-1.372823956113328	1.372823956113328
68.05298904996882	2.7508773296478055	0.00000000000000	-1.3754386648239028	1.3754386648239028
67.93468705808971	2.7554633786774185	0.00000000000000	-1.3777316893387093	1.3777316893387093
67.81620970242645	2.7594148729531707	0.00000000000000	-1.3797074364765853	1.3797074364765853
67.6975829039699	2.762740597426197	0.00000000000000	-1.3813702987130985	1.3813702987130985
67.57883220967958	2.765449301849228	0.00000000000000	-1.382724650924614	1.382724650924614
67.45998279661667	2.767549694748015	0.00000000000000	-1.3837748473740075	1.3837748473740075
67.3410594762172	2.769050437853574	0.00000000000000	-1.384525218926787	1.384525218926787
67.22208669868589	2.769960140973091	0.00000000000000	-1.3849800704865456	1.3849800704865456
67.10308855749254	2.770287357278273	0.00000000000000	-1.3851436786391365	1.3851436786391365
66.98408879395431	2.7700405789898936	0.00000000000000	-1.3850202894949468	1.3850202894949468
66.86511080188798	2.7692282334384326	0.00000000000000	-1.3846141167192163	1.3846141167192163
66.74617763231768	2.7678586794810984	0.00000000000000	-1.3839293397405492	1.3839293397405492
66.62731199822495	2.7659402042558847	0.00000000000000	-1.3829701021279424	1.3829701021279424
66.50853627932767	2.7634810202549995	0.00000000000000	-1.3817405101274998	1.3817405101274998
66.38987252687744	2.7604892626990254	0.00000000000000	-1.3802446313495127	1.3802446313495127
66.27134246846383	2.756972987195527	0.00000000000000	-1.3784864935977634	1.3784864935977634
66.15296751281622	2.7529401676652627	0.00000000000000	-1.3764700838326314	1.3764700838326314
66.0347687545940	2.7483986945204437	0.00000000000000	-1.3741993472602219	1.3741993472602219
65.91676697915675	2.7433563730800783	0.00000000000000	-1.3716781865400391	1.3716781865400391
65.79898266730723	2.737820922207698	0.00000000000000	-1.368910461103849	1.368910461103849
65.68143600000002	2.731799973157913	0.00000000000000	-1.3658999865789565	1.3658999865789565
65.6814360000000	2.731799973157913	0.00000000000000	1.3658999865789565	-1.3658999865789565
65.68140986699848	2.731797186213815	0.05000000000036243	1.370541320215622	-1.3612558659981928
65.68133146817209	2.731788825438227	0.09999999999655489	1.37517984214475	-1.3566089832934767
65.6812008040553	2.731774891001408	0.14999999999655145	1.3798155276603157	-1.3519593633410922
65.6810178755388	2.7317553831871333	0.20000000000163456	1.384448352114334	-1.347307031072799
65.6807826838697	2.7317303023925663	0.24999999999849368	1.3890782909174528	-1.3426520114751135
65.68049523065112	2.731699649128415	0.3000000000005263	1.3937053195396578	-1.3379943295887573
65.68015551784256	2.7316634240187234	0.3499999999985437	1.3983294135108033	-1.33333401050792
65.67976354775945	2.731621627801018	0.4000000000003798	1.4029505484213562	-1.3286710793796614
65.67931932307336	2.731574261326088	0.44999999999954554	1.4075686999229047	-1.3240055614031832
65.67882284681177	2.7315213255580604	0.4999999999991335	1.4121838437288392	-1.3193374818292214
65.67827412235795	2.7314628215743584	0.5500000000008145	1.416795955614972	-1.3146668659593863
65.67767315345105	2.7313987505654826	0.5999999999993315	1.42140501142009	-1.3099937391453926
65.6770199441857	2.73132911383515	0.6499999999985987	1.4260109870466304	-1.3053181267885194
65.67631449901208	2.7312539128000974	0.6999999999985095	1.4306138584612482	-1.3006400543388494
65.67555682273567	2.7311731489900772	0.749999999999654	1.4352136016954395	-1.2959595472946377
65.67474692051722	2.731086824047604	0.799999999998977	1.4398101928460634	-1.2912766312015405
65.67388479787243	2.7309949397281468	0.8499999999994005	1.444403608076071	-1.2865913316520758
65.67297046067185	2.730897497899769	0.9000000000000399	1.4489938236149575	-1.2819036742848118
65.67200391514073	2.7307945005431726	0.9499999999998654	1.4535808157594323	-1.27721368478374
65.67098516785876	2.7306859497515283	0.9999999999999002	1.4581645608739686	-1.2725213888775597
65.66991422575984	2.730571847730418	1.049999999999929	1.4627450353913953	-1.2678268123390228
65.66879109613197	2.7304521967976045	1.099999999999085	1.4673222158134387	-1.2631299809841656
65.6676157866168	2.730326999383088	1.1500000000000867	1.471896078711367	-1.2584309206717208
65.66638830520971	2.73019625802874	1.1999999999999589	1.4764666007264502	-1.2537296573022896
65.66510866025922	2.7300599753883454	1.249999999999603	1.4810337585706068	-1.2490262168177386
65.66377686046692	2.729918154227388	1.3000000000002203	1.4855975290269303	-1.2443206252004575
65.66239291488716	2.729770797422895	1.3500000000005308	1.4901578889502483	-1.239612908472647
65.66095683292674	2.7296179079632727	1.3999999999997939	1.4947148152676526	-1.2349030926956202
65.65946862434454	2.729459488948213	1.450000000000201	1.4992682849790977	-1.2301912039691152
65.65792829925138	2.7292955435883863	1.500000000000287	1.5038182751578624	-1.2254772684305242
65.65633586810952	2.7291260752054076	1.5500000000001966	1.5083647629511707	-1.220761312254237
65.65469134173243	2.728951087231578	1.6000000000002652	1.5129077255806684	-1.2160433616509094
65.65299473128441	2.7287705832096956	1.6499999999998607	1.5174471403429695	-1.2113234428667259
65.65124604828021	2.7285845667928843	1.6999999999996414	1.5219829846101867	-1.2066015821826974
65.6494453045847	2.728393041744469	1.7500000000005131	1.5265152358304788	-1.2018778059139898
65.64759251241256	2.728196011937481	1.7999999999997192	1.5310438715284531	-1.1971521404090275
65.64568768432764	2.7279934813548783	1.8499999999999779	1.5355688693058498	-1.1924246120490287
65.64373083324291	2.72778545408896	1.8999999999997184	1.540090206841905	-1.1876952472470554
65.64172197241973	2.7275719343413725	1.9499999999999593	1.5446078618939358	-1.1829640724474366
65.63966111546765	2.7273529264227143	1.9999999999999472	1.5491218122977948	-1.1782311141249198
65.63754827634385	2.727128434752414	2.0500000000000145	1.5536320359683862	-1.1734963987840277
65.63538346935275	2.726898463858484	2.099999999999858	1.5581385109001613	-1.1687599529583226
65.63316670914551	2.7266630183772014	2.1500000000001136	1.5626412151675857	-1.1640218032096155
65.63089801071968	2.726422103052905	2.200000000000068	1.5671401269256147	-1.1592819761272908
65.62857738941857	2.726175722737726	2.2499999999998876	1.5716352244102012	-1.1545404983275247
65.6262048609308	2.7259238823913847	2.3000000000000163	1.5761264859387558	-1.1497973964526291
65.62378044128994	2.725666587080771	2.3500000000000396	1.5806138899105797	-1.145052697170191
65.62130414687381	2.725403841979827	2.399999999999955	1.585097414807373	-1.1403064271724543
65.61877599440406	2.7251356523692194	2.450000000000106	1.5895770391936794	-1.13555861317554
65.61619600094568	2.724862023635966	2.500000000000099	1.5940527417173123	-1.130809281918654
65.61356418390636	2.7245829612732555	2.54999999999999	1.5985245011098428	-1.126058460163413
65.61088056103598	2.724298470880135	2.599999999999936	1.6029922961870255	-1.1213061746931092
65.6081451504261	2.7240085581611257	2.650000000000155	1.6074561058492285	-1.1165524523118973
65.6053579705093	2.723713228926016	2.699999999999949	1.6119159090818795	-1.1117973198441364
65.60251904005868	2.723412489089445	2.749999999999616	1.6163716849558938	-1.1070408041335515
65.59962837818718	2.7231063446707835	2.799999999999811	1.6208234126281234	-1.1022829320426601
65.59668600434709	2.722794801793462	2.8499999999999543	1.6252710713416967	-1.097523730451765
65.59369193832934	2.7224778666850105	2.900000000000068	1.6297146404265377	-1.092763226258473
65.59064620026297	2.722155545676449	2.9499999999995845	1.6341540992996892	-1.0880014463767593
65.58754881061431	2.7218278452021916	3.0000000000000444	1.63858942746581	-1.0832384177363816
65.58439979018662	2.721494771799435	3.0500000000001126	1.6430206045174633	-1.0784741672819715
65.58119916011923	2.721156332107994	3.100000000000134	1.6474476101355973	-1.073708721972397
65.57794694188692	2.7208125328699078	3.1500000000000044	1.6518704240899105	-1.068942108779997
65.57464315729925	2.7204633809290586	3.199999999999861	1.6562890262392378	-1.0641743546898208
65.5712878284999	2.7201088832308433	3.2500000000001505	1.6607033965319322	-1.059405486698911
65.56788097796603	2.7197490468216587	3.3000000000000282	1.6651135150062195	-1.0546355318154392
65.56442262850743	2.719383878848782	3.349999999999931	1.6695193617906117	-1.0498645170581704
65.56091280326594	2.719013386559772	3.3999999999999537	1.6739209171042393	-1.045092469455533
65.55735152571464	2.7186375773021902	3.4499999999999513	1.6783181612572267	-1.0403194160449636
65.5537388196572	2.7182564585231614	3.5000000000000506	1.6827110746510459	-1.0355453838721156
65.55007470922712	2.717870037768993	3.549999999999984	1.6870996377788567	-1.0307703999901359
65.54635921888692	2.7174783226847827	3.5999999999999015	1.691483831225868	-1.0259944914589147
65.54259237342742	2.717081321014067	3.6499999999999138	1.6958636356696921	-1.0212176853443753
65.5387741979670	2.716679040598284	3.6999999999999678	1.7002390318806357	-1.016440008717648
65.53490471795078	2.7162714893764575	3.749999999999927	1.704610000722065	-1.0116614886543922
65.53098395914984	2.715858675384773	3.800000000000031	1.7089765231507281	-1.0068821522340448
65.52701194766045	2.7154406067561014	3.8499999999999854	1.7133385802170704	-1.0021020265390308
65.52298870990325	2.7150172917196302	3.900000000000002	1.7176961530655497	-0.9973211386540808
65.51891427262237	2.7145887386004124	3.9499999999999984	1.7220492229349544	-0.9925395156654581
65.51478866288474	2.714154955818904	4.000000000000042	1.7263977711586962	-0.9877571846602079
65.51061190807914	2.713715951890557	4.0500000000000425	1.7307417791651223	-0.9829741727254347
65.50638403591543	2.71327173542537	4.100000000000094	1.735081228477811	-0.978190506947559
65.50210507442367	2.7128223151273616	4.149999999999904	1.7394161007158309	-0.9734062144115307
65.49777505195318	2.7123676997943154	4.200000000000093	1.7437463775941018	-0.9686213222002134
65.49339399717188	2.7119078983170866	4.249999999999878	1.7480720409235861	-0.9638358573935004
65.48896193906518	2.7114429196792753	4.2999999999999305	1.7523930726116166	-0.9590498470676588
65.48447890693525	2.7109727729567457	4.349999999999995	1.7567094546621576	-0.9542633182945883
65.47994493040007	2.7104974673171056	4.40000000000008	1.761021169176057	-0.9494762981410485
65.47536003939254	2.7100170120192946	4.45000000000000	1.7653281983513156	-0.9446888136679792
65.47072426415951	2.709531416413096	4.50000000000001	1.7696305244833541	-0.9399008919297418
65.4660376352610	2.7090406899385857	4.5499999999999465	1.7739281299652299	-0.935112559973356
65.4613001835691	2.7085448421257423	4.600000000000105	1.778220997287913	-0.9303238448378293
65.45651194026718	2.7080438825938535	4.649999999999918	1.7825091090404992	-0.9255347735533542
65.4516729368488	2.707537821051208	4.70000000000000	1.7867924479104873	-0.9207453731407209
65.44678320511694	2.707026667294313	4.75000000000006	1.7910709966839435	-0.9159556706103698
65.44184277718291	2.706510431207638	4.7999999999999785	1.7953447382457768	-0.9111656929618611
65.43685168546537	2.705989122763019	4.849999999999851	1.7996136555799411	-0.9063754671830779
65.43180996268941	2.705462752019156	4.900000000000023	1.803877731769652	-0.9015850202495039
65.4267176418856	2.7049313291210826	4.950000000000014	1.808136949997582	-0.8967943791235009
65.4215747563889	2.704394864299659	4.999999999999992	1.8123912935460786	-0.8920035707535806
65.41638133983774	2.703853367871085	5.049999999999918	1.8166407457973566	-0.8872126220737288
65.41113742617294	2.7033068502363653	5.09999999999996	1.8208852902336994	-0.8824215600026657
65.4058430496368	2.7027553218807228	5.1499999999998085	1.8251249104376261	-0.8776304114430965
65.40049824477194	2.70219879337321	5.199999999999877	1.829359590092112	-0.8728392032810977
65.39510304642042	2.7016372753659716	5.249999999999906	1.833589312980714	-0.8680479623852577
65.38965748972257	2.701070778593927	5.2999999999999385	1.8378140629877917	-0.8632567156061356
65.38416161011602	2.7004993138740696	5.350000000000137	1.8420338240986558	-0.858465489775414
65.37861544333472	2.6999228921049356	5.399999999999808	1.8462485803996957	-0.8536743117052398
65.3730190254076	2.699341524266306	5.450000000000017	1.850458316078644	-0.8488832081876617
65.3673723926579	2.6987552214182298	5.499999999999905	1.8546630154245831	-0.8440922059936469
65.36167558170176	2.698163994700849	5.5499999999998995	1.8588626628282083	-0.8393013318726403
65.35592862944733	2.6975678553336597	5.599999999999998	1.8630572427819205	-0.8345106125517393
65.35013157309363	2.6969668146149806	5.64999999999989	1.8672467398799601	-0.8297200747350203
65.34428445012944	2.696360883921464	5.699999999999969	1.8714311388185751	-0.8249297451028889
65.3383872983322	2.695750074707411	5.749999999999933	1.8756104243960923	-0.8201396503113184
65.33244015576695	2.6951343985043508	5.799999999999929	1.879784581513102	-0.8153498169912489
65.32644306078515	2.6945138669203383	5.8500000000000565	1.8839535951725241	-0.8105602717478141
65.32039605202364	2.69388849163948	5.899999999999984	1.888117450479755	-0.8057710411597249
65.31429916840345	2.693258284421282	5.949999999999848	1.8922761326427384	-0.8009821517785434
65.30815244912863	2.692623257100256	5.999999999999904	1.8964296269721388	-0.796193630128117
65.30195593368524	2.6919834215850384	6.049999999999953	1.9005779188813394	-0.7914055027036991
65.29570966184009	2.691338789858068	6.099999999999924	1.9047209938866132	-0.7866177959714549
65.28941367363964	2.6906893739749136	6.14999999999985	1.9088588376071802	-0.7818305363677334
65.28306800940885	2.6900351860637075	6.200000000000003	1.9129914357653057	-0.7770437502984016
65.27667270974997	2.6893762383244724	6.250000000000041	1.9171187741863378	-0.7722574641381343
65.27022781554143	2.688712543028696	6.300000000000049	1.9212408387988318	-0.7674717042298642
65.2637333679366	2.688044112518594	6.350000000000032	1.9253576156345968	-0.7626864968839973
65.25718940836266	2.68737095920658	6.400000000000004	1.929469090828747	-0.7579018683778329
65.25059597851943	2.6866930955746735	6.450000000000019	1.933575250619779	-0.7531178449548948
65.24395312037808	2.6860105341739176	6.4999999999999645	1.937676081349622	-0.7483344528242954
65.23726087618003	2.685323287623729	6.5500000000000504	1.941771569463677	-0.7435517181600522
65.23051928843576	2.6846313686113126	6.600000000000043	1.945861701510861	-0.7387696671004514
65.2237283999235	2.683934789891074	6.649999999999971	1.949946464143661	-0.7339883257474131
65.21688825368807	2.6832335642840834	6.699999999999864	1.9540258441181677	-0.7292077201659157
65.20999889303968	2.6825277046773843	6.750000000000002	1.9580998282940951	-0.7244278763832893
65.20306036155274	2.6818172240232543	6.799999999999848	1.9621684036347808	-0.7196488203884736
65.19607270306447	2.681102135338988	6.849999999999978	1.9662315572072797	-0.7148705781317086
65.1890359616739	2.680382451705828	6.899999999999998	1.970289276182299	-0.7100931755235289
65.1819501817404	2.6796581862687336	6.950000000000066	1.974341547834265	-0.7053166384344689
65.17481540788265	2.6789293522355035	7.000000000000076	1.97838835954130	-0.7005409926942033
65.16763168497722	2.678195962876277	7.0500000000000425	1.9824296987852361	-0.6957662640910407
65.1603990581574	2.6774580315229377	7.100000000000018	1.9864655531516113	-0.6909924783713263
65.1531175728119	2.676715571568443	7.149999999999965	1.9904959103296664	-0.6862196612387766
65.14578727458365	2.67596859646623	7.199999999999929	1.9945207581123234	-0.6814478383539064
65.13840820936848	2.6752171197295955	7.250000000000011	1.9985400843961825	-0.6766770353334131
65.13098042331389	2.674461154931026	7.299999999999983	2.0025538771814775	-0.6719072777495487
65.12350396281772	2.6737007157016786	7.349999999999872	2.0065621245720804	-0.6671385911295981
65.11597887452689	2.672935815730745	7.400000000000017	2.010564814775465	-0.6623710009552799
65.1084052053362	2.672166468764608	7.449999999999951	2.01456193610264	-0.657604532661968
65.10078300238688	2.671392688606573	7.4999999999999645	2.018553476968161	-0.6528392116384123
65.09311231306545	2.6706144891159713	7.549999999999882	2.0225394258900518	-0.6480750632259196
65.0853931850023	2.6698318842076945	7.600000000000017	2.0265197714897782	-0.6433121127179163
65.07762566607057	2.669044887851381	7.649999999999979	2.0304945024921675	-0.6385503853592134
65.0698098043846	2.668253514071026	7.700000000000041	2.0344636077253924	-0.6337899063456337
65.06194564829886	2.667457776944157	7.749999999999962	2.0384270761208736	-0.6290307008232835
65.05403324640643	2.6666576906013244	7.800000000000006	2.042384896713246	-0.6242727938880785
65.04607264753787	2.66585326922544	7.850000000000056	2.0463370586402725	-0.6195162105851675
65.03806390075981	2.6650445270510614	7.900000000000015	2.0502835511427624	-0.614760975908299
65.03000705537362	2.6642314783639023	7.950000000000008	2.0542243635645163	-0.6100071147993857
65.0219021609141	2.663414137500135	7.999999999999981	2.05815948535224	-0.6052546521478948
65.0137492671482	2.662592518845726	8.05000000000004	2.062088906055442	-0.6005036127902842
65.00554842407364	2.661766636835848	8.099999999999968	2.0660126153263594	-0.5957540215094885
64.99729968191755	2.6609365059542687	8.15000000000001	2.0699306029198667	-0.591005903034402
64.98900309113523	2.6601021407326373	8.199999999999987	2.0738428586933613	-0.5862592820392758
64.98065870240872	2.6592635557499227	8.24999999999999	2.077749372606677	-0.5815141831432457
64.97226656664547	2.6584207656318197	8.299999999999942	2.081650134721974	-0.576770630909846
64.96382673497706	2.657573785050016	8.350000000000017	2.0855451352036356	-0.5720286498463804
64.95533925875779	2.6567226287215457	8.399999999999997	2.089434364318132	-0.5672882644034137
64.94680418956335	2.65586731140828	8.45000000000002	2.0933178124339213	-0.5625494989743584
64.93822157918946	2.655007847916274	8.500000000000002	2.097195470021339	-0.557812377894935
64.92959147965055	2.6541442530949557	8.54999999999994	2.1010673276524363	-0.5530769254425193
64.92091394317832	2.6532765418367816	8.600000000000062	2.10493337600089	-0.5483431658358918
64.91218902222052	2.652404729076294	8.650000000000022	2.108793605841838	-0.5436111232344563
64.9034167694394	2.6515288297898536	8.69999999999999	2.1126480080517713	-0.538880821738082
64.89459723771056	2.6506488589945514	8.749999999999893	2.1164965736083574	-0.534152285386194
64.88573048012137	2.6497648317480738	8.800000000000013	2.120339293590342	-0.5294255381577319
64.87681654996979	2.6488767631476504	8.849999999999968	2.1241761591773503	-0.5247006039702999
64.86785550076287	2.6479846683296637	8.899999999999924	2.1280071616497716	-0.5199775066798923
64.85884738621543	2.6470885624690412	8.950000000000102	2.13183229238860	-0.5152562700804411
64.84979226024875	2.6461884607783324	8.999999999999984	2.1356515428752436	-0.5105369179030889
64.8406901769890	2.6452843785075166	9.049999999999999	2.139464904691414	-0.5058194738161027
64.83154119076609	2.64437633094305	9.100000000000012	2.1432723695189138	-0.5011039614241363
64.82234535611218	2.643464333407298	9.15000000000005	2.1470739291394856	-0.4963904042678125
64.8131027277603	2.642548401258002	9.200000000000005	2.1508695754346405	-0.49167882582336164
64.80381336064295	2.641628549887618	9.249999999999991	2.154659300385485	-0.4869692495021329
64.79447730989081	2.6407047947226343	9.299999999999935	2.1584430960725203	-0.4822616986501139
64.78509463083125	2.6397771512230155	9.349999999999996	2.1622209546754863	-0.4775561965475293
64.77566537898703	2.6388456348815144	9.400000000000018	2.165992868473151	-0.4728527664083633
64.76618961007485	2.6379102612231597	9.449999999999978	2.169758829843133	-0.46815143138002646
64.75666738000399	2.63697104580448	9.49999999999999	2.1735188312617066	-0.46345221454277374
64.74709874487495	2.6360280042129767	9.549999999999967	2.1772728653035958	-0.45875513890938074
64.73748376097798	2.635081152066606	9.599999999999943	2.1810209246417953	-0.4540602274248107
64.72782248479179	2.6341305050129034	9.650000000000038	2.1847630020473394	-0.4493675029655637
64.71811497298211	2.63317607872857	9.700000000000008	2.188499090389109	-0.4446769883394612
64.7083612824003	2.6322178889188144	9.749999999999957	2.1922291826336275	-0.439988706285187
64.69856147008193	2.6312559513167697	9.800000000000011	2.1959532718448456	-0.43530267947192397
64.68871559324546	2.6302902816826528	9.850000000000016	2.1996713511839006	-0.4306189304987521
64.6788237092908	2.6293208958035135	9.899999999999942	2.20338341390894	-0.4259374818945733
64.66888587579787	2.6283478094924813	9.950000000000017	2.207089453374878	-0.42125835611760337
64.65890215052535	2.6273710385878966	10.000000000000087	2.2107894630331484	-0.416581575554748
64.64887259140914	2.626390598953103	10.050000000000006	2.2144834364315127	-0.41190716252159026
64.63879725656105	2.6254065064755916	10.099999999999978	2.2181713672138077	-0.40723513926178373
64.62867620426735	2.624418777066473	10.14999999999996	2.2218532491197225	-0.4025655279467504
64.61850949298739	2.623427426659955	10.200000000000053	2.22552907598456	-0.3978983506753951
64.60829718135231	2.62243247121250	10.249999999999957	2.229198841738976	-0.39323362947352414
64.59803932816347	2.6214339267024926	10.299999999999992	2.2328625404087727	-0.38857138629372007
64.58773599239119	2.620431809129437	10.349999999999984	2.236520166114621	-0.3839116430148162
64.57738723317328	2.6194261345135654	10.399999999999993	2.2401717130718337	-0.3792544214417317
64.56699310981372	2.6184169188950093	10.450000000000003	2.2438171755901064	-0.37459974330490287
64.5565536817812	2.617404178333362	10.499999999999991	2.247456548073259	-0.3699476302601031
64.54606900870772	2.616387928907129	10.550000000000036	2.2510898250189966	-0.36529810388813233
64.5355391503873	2.615368186712892	10.600000000000025	2.2547170010186175	-0.36065118569427457
64.52496416677448	2.6143449678649944	10.64999999999996	2.258338070756792	-0.35600689710820216
64.51434411798297	2.6133182884948294	10.699999999999964	2.261953029011269	-0.3513652594835601
64.50367906428427	2.6122881647502165	10.749999999999915	2.2655618706526184	-0.346726294097598
64.49296906610623	2.6112546127950393	10.799999999999988	2.269164590643986	-0.34209002215105305
64.48221418403176	2.6102176488082174	10.850000000000025	2.272761184040761	-0.33745646476745633
64.47141447879734	2.6091772889836613	10.90000000000004	2.276351645990365	-0.3328256429932959
64.46057001129174	2.6081335495291995	10.949999999999925	2.2799359717319376	-0.32819757779726205
64.44968084255444	2.607086446666551	10.99999999999996	2.2835141565960964	-0.32357229007045485
64.43874703377449	2.606035996630241	11.050000000000038	2.287086196004595	-0.3189498006256456
